C16-7;C14-7;0.03214285714285715
C16-7;C22-8;0.02777777777777779
C16-7;C14-8;0.02631578947368421
C16-7;C14-2;0.0
C16-8;C16-8;1.0
C16-8;C16-1;0.8054347826086957
C16-8;C16-0;0.7944099378881988
C16-8;C16-7;0.7702380952380953
C16-8;C16-6;0.7628571428571428
C16-8;C19-1;0.5285714285714286
C16-8;C19-2;0.524074074074074
C16-8;C19-3;0.47785714285714287
C16-8;C23-2;0.47619047619047616
C16-8;C17-0;0.4714285714285714
C16-8;C23-8;0.45300751879699247
C16-8;C24-6;0.45022180451127813
C16-8;C19-6;0.4326923076923077
C16-8;C23-7;0.42857142857142855
C16-8;C17-6;0.42669172932330823
C16-8;C2-9;0.42435064935064937
C16-8;C19-8;0.41500000000000004
C16-8;C2-4;0.4107142857142857
C16-8;C15-5;0.40037593984962405
C16-8;C15-7;0.40037593984962405
C16-8;C6-8;0.39999999999999997
C16-8;C17-7;0.3964285714285714
C16-8;C23-1;0.3928571428571428
C16-8;C3-4;0.37903571428571425
C16-8;C6-0;0.3673928571428572
C16-8;C17-8;0.3668831168831168
C16-8;C7-0;0.36645962732919257
C16-8;C7-8;0.36645962732919257
C16-8;C21-8;0.3521103896103896
C16-8;C13-0;0.3492857142857143
C16-8;C10-1;0.3392857142857143
C16-8;C21-2;0.3392857142857143
C16-8;C29-4;0.3333333333333333
C16-8;C10-0;0.32792207792207795
C16-8;C13-7;0.32539682539682535
C16-8;C7-5;0.32298136645962733
C16-8;C10-8;0.32142857142857145
C16-8;C2-1;0.3202380952380952
C16-8;C29-2;0.31785714285714284
C16-8;C24-4;0.3142857142857143
C16-8;C3-1;0.306547619047619
C16-8;C7-7;0.2976190476190476
C16-8;C13-3;0.2976190476190476
C16-8;C25-1;0.2976190476190476
C16-8;C29-9;0.2932330827067669
C16-8;C3-6;0.2857142857142857
C16-8;C13-9;0.2857142857142857
C16-8;C3-7;0.2807142857142857
C16-8;C1-1;0.2804945054945055
C16-8;C13-1;0.27428571428571424
C16-8;C25-6;0.26691729323308266
C16-8;C24-1;0.26428571428571423
C16-8;C24-2;0.26428571428571423
C16-8;C24-7;0.26428571428571423
C16-8;C29-8;0.26428571428571423
C16-8;C7-9;0.2577639751552795
C16-8;C7-4;0.25274725274725274
C16-8;C1-4;0.2511904761904762
C16-8;C4-2;0.24553571428571427
C16-8;C3-5;0.24404761904761904
C16-8;C20-7;0.23968253968253966
C16-8;C11-0;0.23872180451127822
C16-8;C12-9;0.23809523809523808
C16-8;C8-7;0.2367724867724868
C16-8;C27-9;0.23025210084033615
C16-8;C11-3;0.22976190476190475
C16-8;C9-1;0.22655279503105594
C16-8;C5-3;0.2238095238095238
C16-8;C5-4;0.2238095238095238
C16-8;C18-4;0.2207792207792208
C16-8;C4-5;0.21428571428571427
C16-8;C11-1;0.212406015037594
C16-8;C11-8;0.212406015037594
C16-8;C8-5;0.1997354497354497
C16-8;C20-9;0.19642857142857142
C16-8;C9-5;0.19409937888198758
C16-8;C18-6;0.19409937888198758
C16-8;C9-9;0.1933497536945813
C16-8;C27-7;0.1919642857142857
C16-8;C8-1;0.19047619047619047
C16-8;C5-7;0.18778801843317972
C16-8;C20-3;0.1869047619047619
C16-8;C1-2;0.17857142857142855
C16-8;C22-3;0.17537593984962407
C16-8;C20-8;0.17426108374384236
C16-8;C18-3;0.17341269841269843
C16-8;C9-2;0.172360248447205
C16-8;C1-0;0.16964285714285715
C16-8;C11-5;0.16964285714285715
C16-8;C12-1;0.16428571428571428
C16-8;C1-3;0.1613354037267081
C16-8;C0-1;0.1607142857142857
C16-8;C0-2;0.1607142857142857
C16-8;C28-1;0.15982142857142856
C16-8;C28-7;0.15803571428571428
C16-8;C28-9;0.14180672268907563
C16-8;C26-5;0.1388888888888889
C16-8;C22-9;0.13698412698412699
C16-8;C14-7;0.13345864661654133
C16-8;C12-2;0.13214285714285712
C16-8;C12-4;0.13214285714285712
C16-8;C12-5;0.13214285714285712
C16-8;C12-6;0.13214285714285712
C16-8;C12-7;0.13214285714285712
C16-8;C20-2;0.125
C16-8;C20-1;0.12023809523809526
C16-8;C20-5;0.11357142857142857
C16-8;C28-6;0.07988721804511278
C16-8;C22-8;0.07894736842105263
C16-8;C14-6;0.07889610389610388
C16-8;C14-8;0.07500000000000001
C16-8;C14-2;0.06521739130434784
C16-8;C22-6;0.05882352941176472
C17-0;C17-0;1.0
C17-0;C17-6;0.7605042016806722
C17-0;C17-8;0.7357142857142858
C17-0;C17-7;0.7261904761904762
C17-0;C21-2;0.5674603174603174
C17-0;C21-8;0.5285714285714286
C17-0;C16-8;0.4714285714285714
C17-0;C16-6;0.4518633540372671
C17-0;C1-2;0.44323308270676687
C17-0;C23-8;0.4246638655462185
C17-0;C15-5;0.4172710084033614
C17-0;C16-0;0.41666666666666663
C17-0;C23-7;0.40476190476190477
C17-0;C16-7;0.40037593984962405
C17-0;C23-1;0.40037593984962405
C17-0;C23-2;0.40037593984962405
C17-0;C16-1;0.3928571428571428
C17-0;C1-0;0.3883116883116883
C17-0;C13-9;0.38763736263736265
C17-0;C10-1;0.3833333333333333
C17-0;C25-1;0.3723214285714286
C17-0;C1-1;0.37202380952380953
C17-0;C15-7;0.35609243697478987
C17-0;C13-7;0.3542857142857143
C17-0;C6-8;0.3458646616541353
C17-0;C18-4;0.3392857142857143
C17-0;C8-5;0.3342857142857143
C17-0;C6-0;0.3330039682539683
C17-0;C11-0;0.3319327731092437
C17-0;C8-7;0.32499999999999996
C17-0;C1-4;0.32048872180451127
C17-0;C10-0;0.3142857142857143
C17-0;C18-6;0.30952380952380953
C17-0;C13-3;0.3051948051948052
C17-0;C11-8;0.3025210084033613
C17-0;C18-3;0.29428571428571426
C17-0;C29-4;0.2932330827067669
C17-0;C8-1;0.29318181818181815
C17-0;C1-3;0.29166666666666663
C17-0;C4-2;0.2857142857142857
C17-0;C13-0;0.2795031055900621
C17-0;C11-1;0.273109243697479
C17-0;C29-9;0.273109243697479
C17-0;C12-1;0.2698412698412698
C17-0;C12-4;0.2698412698412698
C17-0;C12-6;0.2698412698412698
C17-0;C12-7;0.2698412698412698
C17-0;C19-1;0.2694099378881988
C17-0;C12-9;0.26691729323308266
C17-0;C26-5;0.26339285714285715
C17-0;C3-5;0.2623376623376623
C17-0;C11-5;0.2597402597402597
C17-0;C14-8;0.2591269841269841
C17-0;C13-1;0.2577639751552795
C17-0;C4-5;0.25
C17-0;C24-4;0.24940476190476193
C17-0;C19-3;0.24767080745341613
C17-0;C7-8;0.2476190476190476
C17-0;C19-6;0.24404761904761904
C17-0;C25-6;0.24369747899159663
C17-0;C3-1;0.2435064935064935
C17-0;C3-4;0.2435064935064935
C17-0;C10-8;0.24206349206349206
C17-0;C12-2;0.24206349206349206
C17-0;C12-5;0.24206349206349206
C17-0;C29-2;0.24206349206349206
C17-0;C29-8;0.24206349206349206
C17-0;C19-2;0.2407142857142857
C17-0;C3-7;0.22624223602484472
C17-0;C24-6;0.22478991596638653
C17-0;C3-6;0.2207792207792208
C17-0;C14-2;0.2166666666666667
C17-0;C11-3;0.21428571428571427
C17-0;C20-2;0.21401098901098903
C17-0;C2-9;0.20714285714285713
C17-0;C19-8;0.20388198757763976
C17-0;C20-3;0.19642857142857142
C17-0;C7-5;0.19166666666666668
C17-0;C2-4;0.18609022556390975
C17-0;C14-6;0.18214285714285716
C17-0;C20-9;0.16895604395604397
C17-0;C9-9;0.16468253968253968
C17-0;C20-8;0.16468253968253968
C17-0;C24-1;0.16269841269841268
C17-0;C24-2;0.16269841269841268
C17-0;C0-1;0.1607142857142857
C17-0;C0-2;0.1607142857142857
C17-0;C2-1;0.15977443609022557
C17-0;C7-0;0.1488095238095238
C17-0;C22-8;0.14453781512605043
C17-0;C27-7;0.14285714285714285
C17-0;C27-9;0.14047619047619048
C17-0;C14-7;0.1365546218487395
C17-0;C24-7;0.13492063492063494
C17-0;C20-7;0.13357142857142856
C17-0;C7-7;0.12175324675324675
C17-0;C22-3;0.11764705882352941
C17-0;C5-3;0.10714285714285715
C17-0;C5-4;0.10714285714285715
C17-0;C7-9;0.10119047619047619
C17-0;C28-9;0.1
C17-0;C22-6;0.09880952380952382
C17-0;C20-5;0.09704968944099379
C17-0;C20-1;0.0892857142857143
C17-0;C5-7;0.08620689655172414
C17-0;C7-4;0.07440476190476192
C17-0;C28-7;0.07142857142857142
C17-0;C28-6;0.05882352941176472
C17-0;C9-1;0.047619047619047616
C17-0;C9-2;0.047619047619047616
C17-0;C9-5;0.047619047619047616
C17-0;C28-1;0.035714285714285726
C17-0;C22-9;0.03125
C17-6;C17-6;1.0
C17-6;C17-7;0.8247899159663865
C17-6;C17-0;0.7605042016806722
C17-6;C17-8;0.6954887218045112
C17-6;C21-8;0.5338345864661653
C17-6;C21-2;0.5168067226890756
C17-6;C23-7;0.4684873949579832
C17-6;C16-0;0.4464285714285714
C17-6;C23-8;0.4464285714285714
C17-6;C16-8;0.42669172932330823
C17-6;C16-7;0.40476190476190477
C17-6;C23-1;0.40476190476190477
C17-6;C16-1;0.3964285714285714
C17-6;C11-1;0.39196428571428577
C17-6;C16-6;0.3896103896103896
C17-6;C15-7;0.37857142857142856
C17-6;C23-2;0.376984126984127
C17-6;C11-8;0.3723214285714286
C17-6;C25-6;0.3517857142857143
C17-6;C18-6;0.3464285714285714
C17-6;C11-0;0.3392857142857143
C17-6;C15-5;0.33035714285714285
C17-6;C4-2;0.3277472527472528
C17-6;C1-2;0.3234126984126984
C17-6;C1-4;0.3234126984126984
C17-6;C10-0;0.31954887218045114
C17-6;C12-4;0.31596638655462184
C17-6;C12-6;0.31596638655462184
C17-6;C29-8;0.31596638655462184
C17-6;C1-0;0.31547619047619047
C17-6;C1-1;0.3113354037267081
C17-6;C11-5;0.30714285714285716
C17-6;C6-0;0.3025210084033613
C17-6;C10-1;0.3025210084033613
C17-6;C10-8;0.3025210084033613
C17-6;C13-7;0.2976190476190476
C17-6;C13-9;0.29428571428571426
C17-6;C1-3;0.2928571428571428
C17-6;C12-2;0.2865546218487395
C17-6;C12-5;0.2865546218487395
C17-6;C12-7;0.2865546218487395
C17-6;C13-0;0.2824675324675324
C17-6;C25-1;0.28095238095238095
C17-6;C19-1;0.27435064935064934
C17-6;C6-8;0.2698412698412698
C17-6;C29-4;0.2698412698412698
C17-6;C18-4;0.26691729323308266
C17-6;C4-5;0.2634615384615384
C17-6;C13-3;0.26190476190476186
C17-6;C8-1;0.25595238095238093
C17-6;C18-3;0.25595238095238093
C17-6;C29-9;0.24553571428571427
C17-6;C8-7;0.24404761904761904
C17-6;C12-1;0.24369747899159663
C17-6;C29-2;0.24369747899159663
C17-6;C11-3;0.24206349206349206
C17-6;C12-9;0.24206349206349206
C17-6;C13-1;0.237012987012987
C17-6;C19-3;0.22889610389610388
C17-6;C3-6;0.22619047619047616
C17-6;C0-1;0.22499999999999998
C17-6;C0-2;0.22499999999999998
C17-6;C24-1;0.22478991596638653
C17-6;C24-4;0.22478991596638653
C17-6;C8-5;0.2232142857142857
C17-6;C19-2;0.2232142857142857
C17-6;C2-4;0.21825396825396826
C17-6;C26-5;0.20714285714285713
C17-6;C19-6;0.20419254658385091
C17-6;C3-1;0.20238095238095238
C17-6;C3-4;0.20238095238095238
C17-6;C24-6;0.20089285714285715
C17-6;C3-7;0.19805194805194803
C17-6;C24-2;0.19537815126050417
C17-6;C2-1;0.19047619047619047
C17-6;C19-8;0.18344155844155843
C17-6;C7-5;0.17857142857142858
C17-6;C27-9;0.17857142857142855
C17-6;C9-2;0.175
C17-6;C14-7;0.16964285714285715
C17-6;C14-8;0.16596638655462187
C17-6;C2-9;0.15977443609022557
C17-6;C14-2;0.15714285714285714
C17-6;C3-5;0.15476190476190477
C17-6;C28-7;0.15384615384615385
C17-6;C7-0;0.15357142857142858
C17-6;C7-8;0.15357142857142858
C17-6;C20-2;0.15357142857142858
C17-6;C7-4;0.15062111801242234
C17-6;C24-7;0.14726890756302524
C17-6;C20-3;0.14616402116402116
C17-6;C27-7;0.1456043956043956
C17-6;C20-7;0.13690476190476192
C17-6;C20-9;0.13357142857142856
C17-6;C14-6;0.13345864661654133
C17-6;C7-9;0.1285714285714286
C17-6;C20-1;0.12764550264550265
C17-6;C7-7;0.125
C17-6;C22-3;0.125
C17-6;C20-8;0.11126373626373626
C17-6;C20-5;0.09902597402597402
C17-6;C9-9;0.09615384615384615
C17-6;C28-9;0.07142857142857142
C17-6;C22-9;0.06666666666666668
C17-6;C22-8;0.0625
C17-6;C28-6;0.0625
C17-6;C9-1;0.04999999999999999
C17-6;C28-1;0.038461538461538464
C17-6;C5-3;0.037037037037037035
C17-6;C5-4;0.037037037037037035
C17-6;C5-7;0.035714285714285726
C17-6;C22-6;0.035714285714285726
C17-6;C9-5;0.024999999999999994
C17-7;C17-7;1.0
C17-7;C17-6;0.8247899159663865
C17-7;C17-0;0.7261904761904762
C17-7;C17-8;0.6928571428571428
C17-7;C21-2;0.4841269841269841
C17-7;C21-8;0.4535714285714285
C17-7;C11-8;0.43907563025210083
C17-7;C23-8;0.43907563025210083
C17-7;C16-7;0.42669172932330823
C17-7;C16-0;0.41666666666666663
C17-7;C23-7;0.40476190476190477
C17-7;C16-8;0.3964285714285714
C17-7;C15-7;0.3883403361344538
C17-7;C23-2;0.3740601503759398
C17-7;C16-1;0.369047619047619
C17-7;C16-6;0.3649068322981366
C17-7;C4-2;0.3535714285714286
C17-7;C23-1;0.3477443609022556
C17-7;C11-1;0.3373949579831933
C17-7;C18-6;0.33690476190476193
C17-7;C11-0;0.3319327731092437
C17-7;C1-1;0.33035714285714285
C17-7;C1-2;0.32048872180451127
C17-7;C1-4;0.32048872180451127
C17-7;C1-3;0.31547619047619047
C17-7;C10-0;0.3142857142857143
C17-7;C18-4;0.3142857142857143
C17-7;C1-0;0.3133116883116883
C17-7;C4-5;0.3035714285714286
C17-7;C15-5;0.2972689075630252
C17-7;C18-3;0.29428571428571426
C17-7;C12-9;0.2932330827067669
C17-7;C13-0;0.2795031055900621
C17-7;C25-1;0.2767857142857143
C17-7;C25-6;0.2758403361344538
C17-7;C13-7;0.27428571428571424
C17-7;C29-9;0.273109243697479
C17-7;C13-9;0.27197802197802196
C17-7;C6-0;0.2698412698412698
C17-7;C10-1;0.2698412698412698
C17-7;C12-1;0.2698412698412698
C17-7;C12-2;0.2698412698412698
C17-7;C12-5;0.2698412698412698
C17-7;C12-7;0.2698412698412698
C17-7;C29-2;0.2698412698412698
C17-7;C0-1;0.26785714285714285
C17-7;C0-2;0.26785714285714285
C17-7;C6-8;0.26691729323308266
C17-7;C11-3;0.26691729323308266
C17-7;C29-4;0.26691729323308266
C17-7;C13-1;0.2577639751552795
C17-7;C19-1;0.24767080745341613
C17-7;C10-8;0.24206349206349206
C17-7;C12-4;0.24206349206349206
C17-7;C12-6;0.24206349206349206
C17-7;C29-8;0.24206349206349206
C17-7;C11-5;0.237012987012987
C17-7;C13-3;0.237012987012987
C17-7;C8-1;0.22889610389610388
C17-7;C19-6;0.2232142857142857
C17-7;C8-5;0.2207142857142857
C17-7;C8-7;0.2207142857142857
C17-7;C19-2;0.2207142857142857
C17-7;C24-4;0.21825396825396826
C17-7;C19-3;0.20419254658385091
C17-7;C2-4;0.18609022556390975
C17-7;C19-8;0.18245341614906832
C17-7;C2-9;0.18214285714285716
C17-7;C3-1;0.17532467532467533
C17-7;C3-4;0.17532467532467533
C17-7;C3-5;0.17532467532467533
C17-7;C3-6;0.17532467532467533
C17-7;C27-9;0.1738095238095238
C17-7;C3-7;0.172360248447205
C17-7;C26-5;0.16964285714285715
C17-7;C9-2;0.16785714285714287
C17-7;C24-6;0.16596638655462187
C17-7;C14-8;0.16269841269841268
C17-7;C24-2;0.16269841269841268
C17-7;C24-7;0.16269841269841268
C17-7;C2-1;0.15977443609022557
C17-7;C14-6;0.15714285714285714
C17-7;C7-5;0.1488095238095238
C17-7;C20-3;0.14285714285714285
C17-7;C24-1;0.13492063492063494
C17-7;C20-7;0.13357142857142856
C17-7;C14-2;0.13095238095238093
C17-7;C20-9;0.1304945054945055
C17-7;C20-8;0.12764550264550265
C17-7;C7-0;0.125
C17-7;C7-9;0.125
C17-7;C20-5;0.11878881987577641
C17-7;C22-3;0.11764705882352941
C17-7;C20-2;0.11126373626373626
C17-7;C20-1;0.10714285714285715
C17-7;C28-7;0.10714285714285715
C17-7;C14-7;0.10714285714285714
C17-7;C27-7;0.10714285714285714
C17-7;C7-4;0.10595238095238094
C17-7;C7-8;0.10119047619047619
C17-7;C7-7;0.09902597402597402
C17-7;C28-6;0.08025210084033614
C17-7;C5-3;0.07142857142857142
C17-7;C5-4;0.07142857142857142
C17-7;C9-1;0.07142857142857142
C17-7;C28-1;0.07142857142857142
C17-7;C28-9;0.06666666666666668
C17-7;C22-9;0.0625
C17-7;C22-8;0.05882352941176472
C17-7;C9-9;0.05555555555555555
C17-7;C5-7;0.051724137931034475
C17-7;C22-6;0.033333333333333326
C17-7;C9-5;0.023809523809523808
C17-8;C17-8;1.0
C17-8;C17-0;0.7357142857142858
C17-8;C17-6;0.6954887218045112
C17-8;C17-7;0.6928571428571428
C17-8;C21-2;0.5035714285714286
C17-8;C21-8;0.45665584415584415
C17-8;C15-5;0.43562593984962394
C17-8;C23-8;0.42703007518796987
C17-8;C16-0;0.4187888198757764
C17-8;C23-1;0.41666666666666663
C17-8;C16-1;0.4077639751552795
C17-8;C23-7;0.3964285714285714
C17-8;C16-7;0.38809523809523805
C17-8;C1-2;0.369047619047619
C17-8;C23-2;0.369047619047619
C17-8;C16-8;0.3668831168831168
C17-8;C16-6;0.36142857142857143
C17-8;C1-3;0.3538819875776398
C17-8;C25-6;0.3458646616541353
C17-8;C10-8;0.3392857142857143
C17-8;C6-0;0.33617857142857144
C17-8;C13-9;0.33571428571428574
C17-8;C25-1;0.3277777777777778
C17-8;C15-7;0.32048872180451127
C17-8;C1-0;0.3202380952380952
C17-8;C18-3;0.3156084656084656
C17-8;C8-5;0.3126984126984127
C17-8;C10-1;0.3107142857142858
C17-8;C13-7;0.30687830687830686
C17-8;C1-1;0.30631868131868134
C17-8;C18-6;0.3012422360248447
C17-8;C13-0;0.29428571428571426
C17-8;C11-0;0.2932330827067669
C17-8;C1-4;0.29166666666666663
C17-8;C12-2;0.28928571428571426
C17-8;C12-4;0.28928571428571426
C17-8;C12-5;0.28928571428571426
C17-8;C12-6;0.28928571428571426
C17-8;C3-7;0.2835714285714286
C17-8;C10-0;0.2824675324675324
C17-8;C4-2;0.2767857142857143
C17-8;C4-5;0.2767857142857143
C17-8;C19-3;0.2728571428571429
C17-8;C11-1;0.26691729323308266
C17-8;C12-1;0.26428571428571423
C17-8;C12-7;0.26428571428571423
C17-8;C11-3;0.26190476190476186
C17-8;C12-9;0.26190476190476186
C17-8;C29-2;0.2607142857142858
C17-8;C18-4;0.2597402597402597
C17-8;C11-5;0.25595238095238093
C17-8;C19-2;0.25330687830687826
C17-8;C24-4;0.24821428571428572
C17-8;C6-8;0.24642857142857144
C17-8;C20-2;0.24642857142857144
C17-8;C19-1;0.2407142857142857
C17-8;C11-8;0.24060150375939848
C17-8;C14-6;0.2396103896103896
C17-8;C14-2;0.23664596273291927
C17-8;C13-3;0.23511904761904762
C17-8;C13-1;0.23428571428571426
C17-8;C0-1;0.2232142857142857
C17-8;C0-2;0.2232142857142857
C17-8;C19-8;0.2207142857142857
C17-8;C19-6;0.21840659340659338
C17-8;C14-8;0.2142857142857143
C17-8;C29-4;0.21428571428571427
C17-8;C29-8;0.21428571428571427
C17-8;C29-9;0.21428571428571427
C17-8;C24-1;0.20714285714285713
C17-8;C8-1;0.20238095238095236
C17-8;C3-1;0.19047619047619047
C17-8;C14-7;0.18609022556390975
C17-8;C24-6;0.18609022556390975
C17-8;C24-2;0.18214285714285716
C17-8;C8-7;0.17923280423280422
C17-8;C2-1;0.17857142857142855
C17-8;C3-6;0.16964285714285715
C17-8;C27-7;0.16964285714285715
C17-8;C24-7;0.15714285714285714
C17-8;C2-4;0.15238095238095237
C17-8;C7-8;0.15031055900621118
C17-8;C3-4;0.14880952380952378
C17-8;C20-3;0.13690476190476192
C17-8;C27-9;0.1365546218487395
C17-8;C26-5;0.13492063492063494
C17-8;C9-9;0.13091133004926112
C17-8;C2-9;0.12987012987012986
C17-8;C9-1;0.12950310559006212
C17-8;C22-6;0.1258403361344538
C17-8;C20-9;0.125
C17-8;C20-1;0.12023809523809526
C17-8;C7-5;0.11878881987577641
C17-8;C22-8;0.1169172932330827
C17-8;C7-4;0.11126373626373626
C17-8;C3-5;0.10714285714285714
C17-8;C7-0;0.09704968944099379
C17-8;C28-7;0.09375
C17-8;C20-7;0.09060846560846561
C17-8;C20-8;0.08805418719211824
C17-8;C9-2;0.08695652173913043
C17-8;C7-9;0.0753105590062112
C17-8;C20-5;0.07357142857142857
C17-8;C5-3;0.06666666666666668
C17-8;C9-5;0.06521739130434784
C17-8;C28-1;0.0625
C17-8;C22-9;0.05555555555555555
C17-8;C7-7;0.05357142857142857
C17-8;C28-6;0.05263157894736842
C17-8;C5-7;0.04838709677419356
C17-8;C5-4;0.033333333333333326
C17-8;C28-9;0.02941176470588236
C17-8;C22-3;0.02631578947368421
C18-3;C18-3;1.0
C18-3;C18-4;0.7169312169312169
C18-3;C18-6;0.6607142857142856
C18-3;C1-3;0.5892857142857144
C18-3;C1-2;0.5203296703296704
C18-3;C8-5;0.515625
C18-3;C1-4;0.5118131868131869
C18-3;C1-0;0.4956896551724138
C18-3;C2-4;0.4626373626373627
C18-3;C1-1;0.4556451612903226
C18-3;C10-0;0.45105820105820105
C18-3;C8-7;0.4464285714285714
C18-3;C22-6;0.41915584415584417
C18-3;C22-3;0.40535714285714286
C18-3;C2-9;0.39550264550264547
C18-3;C22-9;0.38664596273291924
C18-3;C9-1;0.375
C18-3;C25-1;0.3658385093167702
C18-3;C22-8;0.36369047619047623
C18-3;C29-2;0.35857142857142854
C18-3;C8-1;0.35591133004926107
C18-3;C5-3;0.34285714285714286
C18-3;C5-4;0.34285714285714286
C18-3;C10-1;0.3414285714285714
C18-3;C10-8;0.3414285714285714
C18-3;C9-9;0.34138655462184875
C18-3;C2-1;0.3406593406593406
C18-3;C13-0;0.3404761904761905
C18-3;C3-7;0.3392857142857143
C18-3;C9-5;0.3392857142857143
C18-3;C3-4;0.33497536945812806
C18-3;C28-1;0.3285714285714285
C18-3;C17-8;0.3156084656084656
C18-3;C0-1;0.30952380952380953
C18-3;C0-2;0.30952380952380953
C18-3;C13-7;0.3080357142857143
C18-3;C13-9;0.3051948051948052
C18-3;C9-2;0.30357142857142855
C18-3;C3-1;0.3004926108374384
C18-3;C28-6;0.2976190476190476
C18-3;C29-9;0.2976190476190476
C18-3;C20-7;0.29732142857142857
C18-3;C17-0;0.29428571428571426
C18-3;C17-7;0.29428571428571426
C18-3;C20-8;0.29306722689075626
C18-3;C29-4;0.2912087912087912
C18-3;C14-6;0.28835978835978837
C18-3;C6-0;0.28667857142857134
C18-3;C5-7;0.2837301587301587
C18-3;C3-5;0.2832512315270936
C18-3;C3-6;0.2832512315270936
C18-3;C23-8;0.28261904761904766
C18-3;C28-9;0.2824675324675324
C18-3;C13-1;0.28095238095238095
C18-3;C25-6;0.2767857142857143
C18-3;C16-7;0.2697802197802198
C18-3;C13-3;0.2660098522167488
C18-3;C19-3;0.26190476190476186
C18-3;C20-3;0.2607142857142857
C18-3;C17-6;0.25595238095238093
C18-3;C29-8;0.2542857142857143
C18-3;C20-9;0.25162337662337664
C18-3;C15-5;0.248345238095238
C18-3;C15-7;0.24404761904761904
C18-3;C20-5;0.24404761904761904
C18-3;C6-8;0.23983516483516482
C18-3;C27-7;0.23809523809523808
C18-3;C28-7;0.23809523809523808
C18-3;C27-9;0.237012987012987
C18-3;C20-2;0.23387445887445887
C18-3;C11-8;0.23214285714285715
C18-3;C21-8;0.22943121693121693
C18-3;C16-1;0.22857142857142862
C18-3;C16-0;0.21785714285714286
C18-3;C20-1;0.21785714285714283
C18-3;C21-2;0.20714285714285713
C18-3;C4-2;0.20238095238095238
C18-3;C19-6;0.1987327188940092
C18-3;C23-2;0.1947802197802198
C18-3;C19-2;0.19419642857142858
C18-3;C23-7;0.1871428571428571
C18-3;C19-1;0.1869047619047619
C18-3;C7-8;0.175
C18-3;C16-8;0.17341269841269843
C18-3;C23-1;0.1648351648351648
C18-3;C14-2;0.16428571428571428
C18-3;C14-7;0.15952380952380954
C18-3;C16-6;0.15714285714285714
C18-3;C4-5;0.15476190476190477
C18-3;C11-0;0.14880952380952378
C18-3;C7-9;0.14285714285714285
C18-3;C19-8;0.13690476190476192
C18-3;C24-4;0.1282142857142857
C18-3;C11-1;0.12797619047619047
C18-3;C14-8;0.1271428571428571
C18-3;C7-7;0.12253694581280788
C18-3;C11-3;0.10714285714285714
C18-3;C11-5;0.10714285714285714
C18-3;C12-9;0.10686813186813185
C18-3;C7-4;0.10195852534562214
C18-3;C7-0;0.0892857142857143
C18-3;C7-5;0.0892857142857143
C18-3;C12-1;0.07999999999999999
C18-3;C12-7;0.07999999999999999
C18-3;C24-2;0.07999999999999999
C18-3;C12-2;0.06
C18-3;C12-4;0.06
C18-3;C12-5;0.06
C18-3;C12-6;0.06
C18-3;C24-7;0.06
C18-3;C24-6;0.04959523809523803
C18-3;C26-5;0.043478260869565216
C18-3;C24-1;0.0
C18-4;C18-4;1.0
C18-4;C18-6;0.7298136645962732
C18-4;C18-3;0.7169312169312169
C18-4;C1-1;0.4903846153846154
C18-4;C1-0;0.4653571428571428
C18-4;C1-3;0.46195652173913043
C18-4;C2-9;0.45779220779220775
C18-4;C8-7;0.45259259259259255
C18-4;C10-0;0.4487662337662338
C18-4;C1-2;0.4464285714285714
C18-4;C1-4;0.4464285714285714
C18-4;C22-6;0.43907563025210083
C18-4;C10-1;0.4385714285714285
C18-4;C22-3;0.42669172932330823
C18-4;C8-1;0.42249999999999993
C18-4;C2-4;0.41666666666666663
C18-4;C29-4;0.4102380952380953
C18-4;C22-8;0.40037593984962405
C18-4;C8-5;0.39550264550264547
C18-4;C2-1;0.3928571428571428
C18-4;C22-9;0.376984126984127
C18-4;C5-3;0.36428571428571427
C18-4;C20-5;0.36357142857142855
C18-4;C5-7;0.35944700460829493
C18-4;C9-5;0.3590993788819876
C18-4;C3-5;0.3570238095238094
C18-4;C13-3;0.35677380952380966
C18-4;C3-6;0.3554761904761905
C18-4;C28-9;0.35502100840336137
C18-4;C5-4;0.3476190476190476
C18-4;C10-8;0.3464285714285714
C18-4;C13-7;0.34391534391534395
C18-4;C3-1;0.3392857142857143
C18-4;C3-4;0.3392857142857143
C18-4;C17-0;0.3392857142857143
C18-4;C13-0;0.3342857142857143
C18-4;C29-9;0.31954887218045114
C18-4;C3-7;0.3142857142857143
C18-4;C13-1;0.3142857142857143
C18-4;C17-7;0.3142857142857143
C18-4;C29-2;0.3142857142857143
C18-4;C20-3;0.3107142857142857
C18-4;C28-1;0.3080357142857143
C18-4;C9-1;0.3012422360248447
C18-4;C9-9;0.3004926108374384
C18-4;C25-1;0.2976190476190476
C18-4;C20-8;0.2814039408866995
C18-4;C9-2;0.2795031055900621
C18-4;C28-7;0.2767857142857143
C18-4;C13-9;0.27428571428571424
C18-4;C27-9;0.273109243697479
C18-4;C20-9;0.26785714285714285
C18-4;C17-6;0.26691729323308266
C18-4;C28-6;0.26691729323308266
C18-4;C29-8;0.26428571428571423
C18-4;C17-8;0.2597402597402597
C18-4;C20-7;0.25330687830687826
C18-4;C16-7;0.25
C18-4;C0-1;0.24553571428571427
C18-4;C0-2;0.24553571428571427
C18-4;C21-2;0.24357142857142863
C18-4;C25-6;0.24060150375939848
C18-4;C4-2;0.23214285714285715
C18-4;C20-2;0.23214285714285712
