C14-7;C29-4;0.0
C14-7;C29-8;0.0
C14-8;C14-8;1.0
C14-8;C22-8;0.5882352941176471
C14-8;C3-1;0.5454545454545454
C14-8;C3-6;0.5454545454545454
C14-8;C20-1;0.5
C14-8;C16-0;0.47619047619047616
C14-8;C16-1;0.47619047619047616
C14-8;C11-0;0.47058823529411764
C14-8;C15-5;0.47058823529411764
C14-8;C24-6;0.47058823529411764
C14-8;C20-9;0.46153846153846156
C14-8;C21-2;0.4444444444444444
C14-8;C24-4;0.4444444444444444
C14-8;C3-7;0.4347826086956522
C14-8;C13-1;0.4347826086956522
C14-8;C16-6;0.4347826086956522
C14-8;C5-7;0.4137931034482759
C14-8;C10-0;0.4
C14-8;C14-6;0.4
C14-8;C20-2;0.3846153846153846
C14-8;C7-5;0.38095238095238093
C14-8;C22-9;0.375
C14-8;C20-3;0.3571428571428571
C14-8;C11-8;0.3529411764705882
C14-8;C1-1;0.33333333333333337
C14-8;C7-4;0.33333333333333337
C14-8;C10-8;0.33333333333333337
C14-8;C23-7;0.33333333333333337
C14-8;C24-1;0.33333333333333337
C14-8;C24-2;0.33333333333333337
C14-8;C13-7;0.31999999999999995
C14-8;C19-2;0.31999999999999995
C14-8;C20-7;0.31999999999999995
C14-8;C2-1;0.3157894736842105
C14-8;C2-4;0.3157894736842105
C14-8;C11-3;0.3157894736842105
C14-8;C16-8;0.30000000000000004
C14-8;C17-8;0.30000000000000004
C14-8;C18-4;0.30000000000000004
C14-8;C9-9;0.2962962962962963
C14-8;C20-8;0.2962962962962963
C14-8;C4-2;0.2857142857142857
C14-8;C5-3;0.2857142857142857
C14-8;C7-0;0.2857142857142857
C14-8;C7-8;0.2857142857142857
C14-8;C9-1;0.2857142857142857
C14-8;C9-2;0.2857142857142857
C14-8;C9-5;0.2857142857142857
C14-8;C14-2;0.2857142857142857
C14-8;C28-1;0.2857142857142857
C14-8;C28-7;0.2857142857142857
C14-8;C1-0;0.2727272727272727
C14-8;C7-7;0.2727272727272727
C14-8;C8-1;0.2727272727272727
C14-8;C11-5;0.2727272727272727
C14-8;C27-9;0.2666666666666667
C14-8;C28-9;0.2666666666666667
C14-8;C13-0;0.26086956521739135
C14-8;C19-1;0.26086956521739135
C14-8;C19-8;0.26086956521739135
C14-8;C25-1;0.25
C14-8;C26-5;0.25
C14-8;C11-1;0.23529411764705888
C14-8;C14-7;0.23529411764705888
C14-8;C17-6;0.23529411764705888
C14-8;C22-3;0.23529411764705888
C14-8;C23-8;0.23529411764705888
C14-8;C25-6;0.23529411764705888
C14-8;C29-9;0.23529411764705888
C14-8;C6-0;0.2222222222222222
C14-8;C10-1;0.2222222222222222
C14-8;C12-1;0.2222222222222222
C14-8;C12-2;0.2222222222222222
C14-8;C12-5;0.2222222222222222
C14-8;C12-7;0.2222222222222222
C14-8;C17-0;0.2222222222222222
C14-8;C17-7;0.2222222222222222
C14-8;C24-7;0.2222222222222222
C14-8;C29-2;0.2222222222222222
C14-8;C29-8;0.2222222222222222
C14-8;C1-2;0.21052631578947367
C14-8;C6-8;0.21052631578947367
C14-8;C12-9;0.21052631578947367
C14-8;C23-1;0.21052631578947367
C14-8;C23-2;0.21052631578947367
C14-8;C29-4;0.21052631578947367
C14-8;C2-9;0.19999999999999996
C14-8;C1-3;0.19047619047619047
C14-8;C7-9;0.19047619047619047
C14-8;C18-6;0.19047619047619047
C14-8;C13-3;0.18181818181818177
C14-8;C8-7;0.16000000000000003
C14-8;C13-9;0.15384615384615385
C14-8;C0-1;0.1428571428571429
C14-8;C0-2;0.1428571428571429
C14-8;C4-5;0.1428571428571429
C14-8;C5-4;0.1428571428571429
C14-8;C22-6;0.1333333333333333
C14-8;C15-7;0.11764705882352944
C14-8;C28-6;0.11764705882352944
C14-8;C12-4;0.11111111111111116
C14-8;C12-6;0.11111111111111116
C14-8;C1-4;0.10526315789473684
C14-8;C16-7;0.10526315789473684
C14-8;C21-8;0.09999999999999998
C14-8;C3-4;0.09090909090909094
C14-8;C3-5;0.09090909090909094
C14-8;C19-3;0.08695652173913049
C14-8;C20-5;0.08695652173913049
C14-8;C8-5;0.07999999999999996
C14-8;C18-3;0.07999999999999996
C14-8;C19-6;0.0
C14-8;C27-7;0.0
C15-5;C15-5;1.0
C15-5;C21-2;0.5882352941176471
C15-5;C23-1;0.5555555555555556
C15-5;C16-6;0.5454545454545454
C15-5;C21-8;0.5263157894736843
C15-5;C15-7;0.5
C15-5;C24-6;0.5
C15-5;C20-9;0.48
C15-5;C3-1;0.47619047619047616
C15-5;C3-6;0.47619047619047616
C15-5;C13-3;0.47619047619047616
C15-5;C14-8;0.47058823529411764
C15-5;C28-7;0.46153846153846156
C15-5;C10-0;0.42105263157894735
C15-5;C13-7;0.41666666666666663
C15-5;C20-7;0.41666666666666663
C15-5;C7-5;0.4
C15-5;C7-8;0.4
C15-5;C16-0;0.4
C15-5;C25-1;0.4
C15-5;C9-9;0.3846153846153846
C15-5;C11-0;0.375
C15-5;C14-7;0.375
C15-5;C20-1;0.37037037037037035
C15-5;C20-3;0.37037037037037035
C15-5;C13-1;0.36363636363636365
C15-5;C19-1;0.36363636363636365
C15-5;C19-3;0.36363636363636365
C15-5;C5-7;0.3571428571428571
C15-5;C6-0;0.3529411764705882
C15-5;C10-1;0.3529411764705882
C15-5;C17-0;0.3529411764705882
C15-5;C24-1;0.3529411764705882
C15-5;C24-2;0.3529411764705882
C15-5;C24-4;0.3529411764705882
C15-5;C7-4;0.34782608695652173
C15-5;C1-2;0.33333333333333337
C15-5;C13-9;0.31999999999999995
C15-5;C2-9;0.3157894736842105
C15-5;C16-8;0.3157894736842105
C15-5;C17-8;0.3157894736842105
C15-5;C16-1;0.30000000000000004
C15-5;C18-6;0.30000000000000004
C15-5;C5-3;0.2962962962962963
C15-5;C1-0;0.2857142857142857
C15-5;C3-4;0.2857142857142857
C15-5;C11-5;0.2857142857142857
C15-5;C22-6;0.2857142857142857
C15-5;C3-7;0.2727272727272727
C15-5;C13-0;0.2727272727272727
C15-5;C22-9;0.2666666666666667
C15-5;C26-5;0.2666666666666667
C15-5;C1-1;0.26086956521739135
C15-5;C8-5;0.25
C15-5;C8-7;0.25
C15-5;C11-8;0.25
C15-5;C17-6;0.25
C15-5;C22-8;0.25
C15-5;C23-8;0.25
C15-5;C25-6;0.25
C15-5;C20-2;0.24
C15-5;C10-8;0.23529411764705888
C15-5;C12-4;0.23529411764705888
C15-5;C12-6;0.23529411764705888
C15-5;C23-7;0.23529411764705888
C15-5;C29-8;0.23529411764705888
C15-5;C2-1;0.2222222222222222
C15-5;C6-8;0.2222222222222222
C15-5;C11-3;0.2222222222222222
C15-5;C14-6;0.21052631578947367
C15-5;C18-4;0.21052631578947367
C15-5;C7-0;0.19999999999999996
C15-5;C7-9;0.19999999999999996
C15-5;C9-2;0.19999999999999996
C15-5;C14-2;0.19999999999999996
C15-5;C3-5;0.19047619047619047
C15-5;C7-7;0.19047619047619047
C15-5;C8-1;0.19047619047619047
C15-5;C19-8;0.18181818181818177
C15-5;C19-6;0.17391304347826086
C15-5;C18-3;0.16666666666666663
C15-5;C19-2;0.16666666666666663
C15-5;C0-1;0.15384615384615385
C15-5;C0-2;0.15384615384615385
C15-5;C4-2;0.15384615384615385
C15-5;C4-5;0.15384615384615385
C15-5;C20-8;0.15384615384615385
C15-5;C27-7;0.15384615384615385
C15-5;C28-1;0.15384615384615385
C15-5;C5-4;0.14814814814814814
C15-5;C27-9;0.1428571428571429
C15-5;C28-9;0.1428571428571429
C15-5;C11-1;0.125
C15-5;C22-3;0.125
C15-5;C12-1;0.11764705882352944
C15-5;C12-2;0.11764705882352944
C15-5;C12-5;0.11764705882352944
C15-5;C12-7;0.11764705882352944
C15-5;C17-7;0.11764705882352944
C15-5;C24-7;0.11764705882352944
C15-5;C29-2;0.11764705882352944
C15-5;C1-4;0.11111111111111116
C15-5;C2-4;0.11111111111111116
C15-5;C12-9;0.11111111111111116
C15-5;C16-7;0.11111111111111116
C15-5;C29-4;0.11111111111111116
C15-5;C1-3;0.09999999999999998
C15-5;C9-5;0.09999999999999998
C15-5;C20-5;0.09090909090909094
C15-5;C9-1;0.0
C15-5;C23-2;0.0
C15-5;C28-6;0.0
C15-5;C29-9;0.0
C15-7;C15-7;1.0
C15-7;C6-0;0.5882352941176471
C15-7;C15-5;0.5
C15-7;C3-1;0.47619047619047616
C15-7;C3-4;0.47619047619047616
C15-7;C3-6;0.47619047619047616
C15-7;C21-2;0.47058823529411764
C15-7;C28-7;0.46153846153846156
C15-7;C19-3;0.4545454545454546
C15-7;C5-3;0.4444444444444444
C15-7;C23-1;0.4444444444444444
C15-7;C22-6;0.4285714285714286
C15-7;C2-9;0.42105263157894735
C15-7;C10-0;0.42105263157894735
C15-7;C8-7;0.41666666666666663
C15-7;C7-8;0.4
C15-7;C20-9;0.4
C15-7;C25-1;0.4
C15-7;C26-5;0.4
C15-7;C13-3;0.38095238095238093
C15-7;C11-0;0.375
C15-7;C11-8;0.375
C15-7;C24-6;0.375
C15-7;C16-6;0.36363636363636365
C15-7;C19-1;0.36363636363636365
C15-7;C10-1;0.3529411764705882
C15-7;C17-0;0.3529411764705882
C15-7;C24-4;0.3529411764705882
C15-7;C1-2;0.33333333333333337
C15-7;C6-8;0.33333333333333337
C15-7;C13-7;0.33333333333333337
C15-7;C18-3;0.33333333333333337
C15-7;C19-2;0.33333333333333337
C15-7;C20-7;0.33333333333333337
C15-7;C13-9;0.31999999999999995
C15-7;C16-8;0.3157894736842105
C15-7;C21-8;0.3157894736842105
C15-7;C7-5;0.30000000000000004
C15-7;C7-9;0.30000000000000004
C15-7;C9-2;0.30000000000000004
C15-7;C9-5;0.30000000000000004
C15-7;C16-0;0.30000000000000004
C15-7;C18-6;0.30000000000000004
C15-7;C20-3;0.2962962962962963
C15-7;C3-5;0.2857142857142857
C15-7;C3-7;0.2727272727272727
C15-7;C22-9;0.2666666666666667
C15-7;C7-4;0.26086956521739135
C15-7;C19-6;0.26086956521739135
C15-7;C8-5;0.25
C15-7;C14-7;0.25
C15-7;C17-6;0.25
C15-7;C23-8;0.25
C15-7;C25-6;0.25
C15-7;C10-8;0.23529411764705888
C15-7;C23-7;0.23529411764705888
C15-7;C24-1;0.23529411764705888
C15-7;C24-2;0.23529411764705888
C15-7;C9-9;0.23076923076923073
C15-7;C20-8;0.23076923076923073
C15-7;C2-1;0.2222222222222222
C15-7;C29-4;0.2222222222222222
C15-7;C17-8;0.21052631578947367
C15-7;C18-4;0.21052631578947367
C15-7;C7-0;0.19999999999999996
C15-7;C14-2;0.19999999999999996
C15-7;C16-1;0.19999999999999996
C15-7;C7-7;0.19047619047619047
C15-7;C13-0;0.18181818181818177
C15-7;C20-5;0.18181818181818177
C15-7;C1-1;0.17391304347826086
C15-7;C20-2;0.16000000000000003
C15-7;C0-1;0.15384615384615385
C15-7;C0-2;0.15384615384615385
C15-7;C4-2;0.15384615384615385
C15-7;C4-5;0.15384615384615385
C15-7;C27-7;0.15384615384615385
C15-7;C28-1;0.15384615384615385
C15-7;C5-4;0.14814814814814814
C15-7;C20-1;0.14814814814814814
C15-7;C5-7;0.1428571428571429
C15-7;C27-9;0.1428571428571429
C15-7;C28-9;0.1428571428571429
C15-7;C11-1;0.125
C15-7;C22-3;0.125
C15-7;C22-8;0.125
C15-7;C12-4;0.11764705882352944
C15-7;C12-6;0.11764705882352944
C15-7;C14-8;0.11764705882352944
C15-7;C17-7;0.11764705882352944
C15-7;C24-7;0.11764705882352944
C15-7;C29-2;0.11764705882352944
C15-7;C29-8;0.11764705882352944
C15-7;C1-4;0.11111111111111116
C15-7;C2-4;0.11111111111111116
C15-7;C11-3;0.11111111111111116
C15-7;C16-7;0.11111111111111116
C15-7;C14-6;0.10526315789473684
C15-7;C1-3;0.09999999999999998
C15-7;C1-0;0.09523809523809523
C15-7;C8-1;0.09523809523809523
C15-7;C11-5;0.09523809523809523
C15-7;C13-1;0.09090909090909094
C15-7;C19-8;0.09090909090909094
C15-7;C9-1;0.0
C15-7;C12-1;0.0
C15-7;C12-2;0.0
C15-7;C12-5;0.0
C15-7;C12-7;0.0
C15-7;C12-9;0.0
C15-7;C23-2;0.0
C15-7;C28-6;0.0
C15-7;C29-9;0.0
C16-0;C16-0;1.0
C16-0;C7-5;0.6666666666666667
C16-0;C28-7;0.5882352941176471
C16-0;C3-1;0.56
C16-0;C3-6;0.56
C16-0;C16-6;0.5384615384615384
C16-0;C10-0;0.5217391304347826
C16-0;C11-0;0.5
C16-0;C17-6;0.5
C16-0;C6-0;0.47619047619047616
C16-0;C10-1;0.47619047619047616
C16-0;C14-8;0.47619047619047616
C16-0;C24-4;0.47619047619047616
C16-0;C3-7;0.46153846153846156
C16-0;C2-1;0.4545454545454546
C16-0;C5-7;0.4375
C16-0;C2-9;0.4347826086956522
C16-0;C16-8;0.4347826086956522
C16-0;C22-9;0.42105263157894735
C16-0;C26-5;0.42105263157894735
C16-0;C7-8;0.41666666666666663
C16-0;C18-6;0.41666666666666663
C16-0;C20-9;0.4137931034482759
C16-0;C8-1;0.4
C16-0;C11-8;0.4
C16-0;C15-5;0.4
C16-0;C22-8;0.4
C16-0;C24-6;0.4
C16-0;C20-3;0.3870967741935484
C16-0;C19-1;0.3846153846153846
C16-0;C10-8;0.38095238095238093
C16-0;C17-0;0.38095238095238093
C16-0;C17-7;0.38095238095238093
C16-0;C21-2;0.38095238095238093
C16-0;C23-7;0.38095238095238093
C16-0;C7-4;0.37037037037037035
C16-0;C1-2;0.36363636363636365
C16-0;C16-7;0.36363636363636365
C16-0;C13-7;0.3571428571428571
C16-0;C20-7;0.3571428571428571
C16-0;C18-4;0.34782608695652173
C16-0;C7-0;0.33333333333333337
C16-0;C7-9;0.33333333333333337
C16-0;C9-2;0.33333333333333337
C16-0;C9-9;0.33333333333333337
C16-0;C14-2;0.33333333333333337
C16-0;C16-1;0.33333333333333337
C16-0;C20-8;0.33333333333333337
C16-0;C22-6;0.33333333333333337
C16-0;C27-9;0.33333333333333337
C16-0;C20-1;0.32258064516129037
C16-0;C1-0;0.31999999999999995
C16-0;C3-4;0.31999999999999995
C16-0;C13-3;0.31999999999999995
C16-0;C25-1;0.3157894736842105
C16-0;C13-0;0.3076923076923077
C16-0;C11-1;0.30000000000000004
C16-0;C15-7;0.30000000000000004
C16-0;C22-3;0.30000000000000004
C16-0;C23-8;0.30000000000000004
C16-0;C25-6;0.30000000000000004
C16-0;C1-1;0.2962962962962963
C16-0;C8-5;0.2857142857142857
C16-0;C12-7;0.2857142857142857
C16-0;C19-2;0.2857142857142857
C16-0;C24-1;0.2857142857142857
C16-0;C24-2;0.2857142857142857
C16-0;C29-8;0.2857142857142857
C16-0;C13-9;0.27586206896551724
C16-0;C20-2;0.27586206896551724
C16-0;C1-4;0.2727272727272727
C16-0;C2-4;0.2727272727272727
C16-0;C6-8;0.2727272727272727
C16-0;C11-3;0.2727272727272727
C16-0;C23-1;0.2727272727272727
C16-0;C29-4;0.2727272727272727
C16-0;C17-8;0.26086956521739135
C16-0;C21-8;0.26086956521739135
C16-0;C5-3;0.25806451612903225
C16-0;C5-4;0.25806451612903225
C16-0;C1-3;0.25
C16-0;C3-5;0.24
C16-0;C7-7;0.24
C16-0;C11-5;0.24
C16-0;C4-2;0.23529411764705888
C16-0;C28-1;0.23529411764705888
C16-0;C13-1;0.23076923076923073
C16-0;C19-3;0.23076923076923073
C16-0;C19-8;0.23076923076923073
C16-0;C19-6;0.2222222222222222
C16-0;C28-9;0.2222222222222222
C16-0;C8-7;0.2142857142857143
C16-0;C14-7;0.19999999999999996
C16-0;C29-9;0.19999999999999996
C16-0;C12-1;0.19047619047619047
C16-0;C12-2;0.19047619047619047
C16-0;C12-4;0.19047619047619047
C16-0;C12-5;0.19047619047619047
C16-0;C12-6;0.19047619047619047
C16-0;C24-7;0.19047619047619047
C16-0;C29-2;0.19047619047619047
C16-0;C12-9;0.18181818181818177
C16-0;C14-6;0.17391304347826086
C16-0;C9-1;0.16666666666666663
C16-0;C9-5;0.16666666666666663
C16-0;C20-5;0.15384615384615385
C16-0;C18-3;0.1428571428571429
C16-0;C0-1;0.11764705882352944
C16-0;C0-2;0.11764705882352944
C16-0;C4-5;0.11764705882352944
C16-0;C27-7;0.11764705882352944
C16-0;C28-6;0.09999999999999998
C16-0;C23-2;0.09090909090909094
C16-1;C16-1;1.0
C16-1;C20-9;0.5517241379310345
C16-1;C16-8;0.5217391304347826
C16-1;C7-8;0.5
C16-1;C9-1;0.5
C16-1;C11-1;0.5
C16-1;C20-7;0.5
C16-1;C1-0;0.48
C16-1;C3-6;0.48
C16-1;C8-1;0.48
C16-1;C11-5;0.48
C16-1;C14-8;0.47619047619047616
C16-1;C2-1;0.4545454545454546
C16-1;C2-4;0.4545454545454546
C16-1;C7-0;0.41666666666666663
C16-1;C3-1;0.4
C16-1;C7-7;0.4
C16-1;C11-0;0.4
C16-1;C22-8;0.4
C16-1;C24-6;0.4
C16-1;C20-1;0.3870967741935484
C16-1;C3-7;0.3846153846153846
C16-1;C13-1;0.3846153846153846
C16-1;C16-6;0.3846153846153846
C16-1;C10-1;0.38095238095238093
C16-1;C10-8;0.38095238095238093
C16-1;C29-8;0.38095238095238093
C16-1;C11-3;0.36363636363636365
C16-1;C29-4;0.36363636363636365
C16-1;C8-7;0.3571428571428571
C16-1;C19-2;0.3571428571428571
C16-1;C7-5;0.33333333333333337
C16-1;C9-5;0.33333333333333337
C16-1;C14-2;0.33333333333333337
C16-1;C16-0;0.33333333333333337
C16-1;C20-8;0.33333333333333337
C16-1;C20-3;0.32258064516129037
C16-1;C3-4;0.31999999999999995
C16-1;C13-3;0.31999999999999995
C16-1;C26-5;0.3157894736842105
C16-1;C5-7;0.3125
C16-1;C19-1;0.3076923076923077
C16-1;C20-5;0.3076923076923077
C16-1;C11-8;0.30000000000000004
C16-1;C15-5;0.30000000000000004
C16-1;C17-6;0.30000000000000004
C16-1;C23-8;0.30000000000000004
C16-1;C29-9;0.30000000000000004
C16-1;C1-1;0.2962962962962963
C16-1;C6-0;0.2857142857142857
C16-1;C17-0;0.2857142857142857
C16-1;C21-2;0.2857142857142857
C16-1;C23-7;0.2857142857142857
C16-1;C24-1;0.2857142857142857
C16-1;C29-2;0.2857142857142857
C16-1;C20-2;0.27586206896551724
C16-1;C6-8;0.2727272727272727
C16-1;C9-9;0.2666666666666667
C16-1;C10-0;0.26086956521739135
C16-1;C14-6;0.26086956521739135
C16-1;C18-4;0.26086956521739135
C16-1;C5-3;0.25806451612903225
C16-1;C9-2;0.25
C16-1;C18-6;0.25
C16-1;C28-7;0.23529411764705888
C16-1;C7-4;0.2222222222222222
C16-1;C27-9;0.2222222222222222
C16-1;C28-9;0.2222222222222222
C16-1;C13-7;0.2142857142857143
C16-1;C15-7;0.19999999999999996
C16-1;C22-3;0.19999999999999996
C16-1;C25-6;0.19999999999999996
C16-1;C5-4;0.19354838709677424
C16-1;C12-1;0.19047619047619047
C16-1;C12-2;0.19047619047619047
C16-1;C12-4;0.19047619047619047
C16-1;C12-5;0.19047619047619047
C16-1;C12-6;0.19047619047619047
C16-1;C12-7;0.19047619047619047
C16-1;C17-7;0.19047619047619047
C16-1;C24-2;0.19047619047619047
C16-1;C24-4;0.19047619047619047
C16-1;C24-7;0.19047619047619047
C16-1;C12-9;0.18181818181818177
C16-1;C16-7;0.18181818181818177
C16-1;C23-2;0.18181818181818177
C16-1;C2-9;0.17391304347826086
C16-1;C17-8;0.17391304347826086
C16-1;C21-8;0.17391304347826086
C16-1;C1-3;0.16666666666666663
C16-1;C7-9;0.16666666666666663
C16-1;C13-0;0.15384615384615385
C16-1;C19-3;0.15384615384615385
C16-1;C19-8;0.15384615384615385
C16-1;C8-5;0.1428571428571429
C16-1;C18-3;0.1428571428571429
C16-1;C13-9;0.13793103448275867
C16-1;C4-2;0.11764705882352944
C16-1;C27-7;0.11764705882352944
C16-1;C28-1;0.11764705882352944
C16-1;C22-9;0.10526315789473684
C16-1;C25-1;0.10526315789473684
C16-1;C14-7;0.09999999999999998
C16-1;C28-6;0.09999999999999998
C16-1;C1-2;0.09090909090909094
C16-1;C1-4;0.09090909090909094
C16-1;C23-1;0.09090909090909094
C16-1;C3-5;0.07999999999999996
C16-1;C19-6;0.07407407407407407
C16-1;C0-1;0.0
C16-1;C0-2;0.0
C16-1;C4-5;0.0
C16-1;C22-6;0.0
C16-6;C16-6;1.0
C16-6;C3-1;0.5925925925925926
C16-6;C3-6;0.5925925925925926
C16-6;C13-3;0.5925925925925926
C16-6;C20-9;0.5806451612903225
C16-6;C15-5;0.5454545454545454
C16-6;C20-3;0.5454545454545454
C16-6;C24-6;0.5454545454545454
C16-6;C7-5;0.5384615384615384
C16-6;C7-8;0.5384615384615384
C16-6;C16-0;0.5384615384615384
C16-6;C5-7;0.5294117647058824
C16-6;C17-0;0.5217391304347826
C16-6;C21-2;0.5217391304347826
C16-6;C1-1;0.48275862068965514
C16-6;C16-8;0.48
C16-6;C18-4;0.48
C16-6;C26-5;0.47619047619047616
C16-6;C13-7;0.4666666666666667
C16-6;C11-0;0.4545454545454546
C16-6;C22-8;0.4545454545454546
C16-6;C3-4;0.4444444444444444
C16-6;C3-5;0.4444444444444444
C16-6;C9-9;0.4375
C16-6;C20-8;0.4375
C16-6;C10-1;0.4347826086956522
C16-6;C14-8;0.4347826086956522
C16-6;C3-7;0.4285714285714286
C16-6;C13-1;0.4285714285714286
C16-6;C6-8;0.41666666666666663
C16-6;C23-1;0.41666666666666663
C16-6;C2-9;0.4
C16-6;C10-0;0.4
C16-6;C20-7;0.4
C16-6;C22-6;0.4
C16-6;C16-1;0.3846153846153846
C16-6;C25-1;0.38095238095238093
C16-6;C7-7;0.37037037037037035
C16-6;C5-3;0.36363636363636365
C16-6;C5-4;0.36363636363636365
C16-6;C15-7;0.36363636363636365
C16-6;C13-0;0.3571428571428571
C16-6;C19-1;0.3571428571428571
C16-6;C19-3;0.3571428571428571
C16-6;C6-0;0.34782608695652173
C16-6;C24-4;0.34782608695652173
C16-6;C7-4;0.3448275862068966
C16-6;C1-2;0.33333333333333337
C16-6;C2-1;0.33333333333333337
C16-6;C8-5;0.33333333333333337
C16-6;C8-7;0.33333333333333337
C16-6;C16-7;0.33333333333333337
C16-6;C21-8;0.31999999999999995
C16-6;C28-7;0.3157894736842105
C16-6;C7-0;0.3076923076923077
C16-6;C7-9;0.3076923076923077
C16-6;C9-2;0.3076923076923077
C16-6;C18-6;0.3076923076923077
C16-6;C20-1;0.303030303030303
C16-6;C28-9;0.30000000000000004
C16-6;C1-0;0.2962962962962963
C16-6;C20-5;0.2857142857142857
C16-6;C19-6;0.27586206896551724
C16-6;C11-8;0.2727272727272727
C16-6;C17-6;0.2727272727272727
C16-6;C22-3;0.2727272727272727
C16-6;C23-8;0.2727272727272727
C16-6;C19-2;0.2666666666666667
C16-6;C12-1;0.26086956521739135
C16-6;C23-7;0.26086956521739135
C16-6;C24-2;0.26086956521739135
C16-6;C24-7;0.26086956521739135
C16-6;C29-8;0.26086956521739135
C16-6;C13-9;0.25806451612903225
C16-6;C20-2;0.25806451612903225
C16-6;C1-4;0.25
C16-6;C2-4;0.25
C16-6;C12-9;0.25
C16-6;C29-4;0.25
C16-6;C14-6;0.24
C16-6;C1-3;0.23076923076923073
C16-6;C9-5;0.23076923076923073
C16-6;C8-1;0.2222222222222222
C16-6;C11-5;0.2222222222222222
C16-6;C4-2;0.21052631578947367
C16-6;C28-1;0.21052631578947367
C16-6;C18-3;0.19999999999999996
C16-6;C27-9;0.19999999999999996
C16-6;C22-9;0.19047619047619047
C16-6;C11-1;0.18181818181818177
C16-6;C14-7;0.18181818181818177
C16-6;C25-6;0.18181818181818177
C16-6;C29-9;0.18181818181818177
C16-6;C10-8;0.17391304347826086
C16-6;C12-4;0.17391304347826086
C16-6;C12-6;0.17391304347826086
C16-6;C12-7;0.17391304347826086
C16-6;C17-7;0.17391304347826086
C16-6;C24-1;0.17391304347826086
C16-6;C29-2;0.17391304347826086
C16-6;C11-3;0.16666666666666663
C16-6;C23-2;0.16666666666666663
C16-6;C17-8;0.16000000000000003
C16-6;C9-1;0.15384615384615385
C16-6;C14-2;0.15384615384615385
C16-6;C19-8;0.1428571428571429
C16-6;C0-1;0.10526315789473684
C16-6;C0-2;0.10526315789473684
C16-6;C4-5;0.10526315789473684
C16-6;C27-7;0.10526315789473684
C16-6;C28-6;0.09090909090909094
C16-6;C12-2;0.08695652173913049
C16-6;C12-5;0.08695652173913049
C16-7;C16-7;1.0
C16-7;C3-4;0.6086956521739131
C16-7;C18-4;0.5714285714285714
C16-7;C28-1;0.5333333333333333
C16-7;C20-5;0.5
C16-7;C5-4;0.48275862068965514
C16-7;C2-9;0.47619047619047616
C16-7;C3-5;0.4347826086956522
C16-7;C17-7;0.42105263157894735
C16-7;C24-7;0.42105263157894735
C16-7;C3-7;0.41666666666666663
C16-7;C20-3;0.4137931034482759
C16-7;C1-4;0.4
C16-7;C6-8;0.4
C16-7;C8-5;0.3846153846153846
C16-7;C16-8;0.38095238095238093
C16-7;C22-6;0.375
C16-7;C28-9;0.375
C16-7;C7-5;0.36363636363636365
C16-7;C7-9;0.36363636363636365
C16-7;C9-1;0.36363636363636365
C16-7;C16-0;0.36363636363636365
C16-7;C9-9;0.3571428571428571
C16-7;C20-8;0.3571428571428571
C16-7;C26-5;0.3529411764705882
C16-7;C1-0;0.34782608695652173
C16-7;C3-1;0.34782608695652173
C16-7;C5-3;0.3448275862068966
C16-7;C5-7;0.33333333333333337
C16-7;C11-8;0.33333333333333337
C16-7;C13-0;0.33333333333333337
C16-7;C16-6;0.33333333333333337
C16-7;C17-6;0.33333333333333337
C16-7;C19-1;0.33333333333333337
C16-7;C22-3;0.33333333333333337
C16-7;C23-8;0.33333333333333337
C16-7;C24-6;0.33333333333333337
C16-7;C29-9;0.33333333333333337
C16-7;C1-1;0.31999999999999995
C16-7;C19-6;0.31999999999999995
C16-7;C10-1;0.3157894736842105
C16-7;C17-0;0.3157894736842105
C16-7;C24-4;0.3157894736842105
C16-7;C29-2;0.3157894736842105
C16-7;C8-7;0.3076923076923077
C16-7;C18-3;0.3076923076923077
C16-7;C20-7;0.3076923076923077
C16-7;C1-2;0.30000000000000004
C16-7;C2-4;0.30000000000000004
C16-7;C29-4;0.30000000000000004
C16-7;C10-0;0.2857142857142857
C16-7;C1-3;0.2727272727272727
C16-7;C7-0;0.2727272727272727
C16-7;C7-8;0.2727272727272727
C16-7;C9-2;0.2727272727272727
C16-7;C9-5;0.2727272727272727
C16-7;C4-2;0.2666666666666667
C16-7;C28-7;0.2666666666666667
C16-7;C7-7;0.26086956521739135
C16-7;C8-1;0.26086956521739135
C16-7;C13-1;0.25
C16-7;C19-8;0.25
C16-7;C27-9;0.25
C16-7;C25-1;0.23529411764705888
C16-7;C13-7;0.23076923076923073
C16-7;C11-0;0.2222222222222222
C16-7;C11-1;0.2222222222222222
C16-7;C20-9;0.2222222222222222
C16-7;C6-0;0.21052631578947367
C16-7;C21-2;0.21052631578947367
C16-7;C23-7;0.21052631578947367
C16-7;C24-2;0.21052631578947367
C16-7;C29-8;0.21052631578947367
C16-7;C20-1;0.2068965517241379
C16-7;C2-1;0.19999999999999996
C16-7;C12-9;0.19999999999999996
C16-7;C23-1;0.19999999999999996
C16-7;C14-6;0.19047619047619047
C16-7;C16-1;0.18181818181818177
C16-7;C18-6;0.18181818181818177
C16-7;C3-6;0.17391304347826086
C16-7;C13-3;0.17391304347826086
C16-7;C19-3;0.16666666666666663
C16-7;C19-2;0.15384615384615385
C16-7;C0-1;0.1333333333333333
C16-7;C0-2;0.1333333333333333
C16-7;C27-7;0.1333333333333333
C16-7;C22-9;0.11764705882352944
